true_label,pred_label,confidence
6,6,1.0
2,2,1.0
4,4,1.0
0,0,1.0
1,1,0.9999994039535522
3,3,0.9569663405418396
6,6,1.0
4,4,0.9999853372573853
9,9,1.0
2,2,1.0
6,6,1.0
0,0,1.0
3,3,0.9966239929199219
8,8,1.0
7,7,1.0
5,5,1.0
3,3,0.9999878406524658
3,3,0.9993942975997925
8,8,1.0
3,3,0.999262273311615
2,2,1.0
6,3,0.9958524703979492
3,3,1.0
6,6,1.0
2,3,0.9600216746330261
7,7,1.0
4,4,0.9999997615814209
5,5,1.0
7,7,1.0
9,9,1.0
0,0,1.0
0,0,1.0
6,6,1.0
7,7,1.0
2,2,0.9999610185623169
8,0,0.9999872446060181
5,5,1.0
5,5,1.0
7,7,1.0
5,5,0.9999998807907104
5,5,1.0
9,9,1.0
4,4,1.0
6,6,1.0
4,4,1.0
7,7,0.9693370461463928
3,3,0.9977197051048279
3,3,0.9974271655082703
6,6,0.9999986886978149
4,4,0.9635350108146667
1,1,0.9995867609977722
6,6,1.0
3,3,0.965933620929718
1,1,1.0
6,6,1.0
7,7,1.0
0,0,0.9999909400939941
5,5,0.9999996423721313
0,0,1.0
1,1,1.0
9,9,0.9999995231628418
7,7,1.0
3,3,1.0
5,5,1.0
2,2,1.0
3,0,0.9693495035171509
9,9,0.9998483657836914
5,5,0.9999170303344727
6,6,0.9999886751174927
4,2,0.9919953346252441
0,0,1.0
0,0,1.0
0,0,1.0
8,8,0.9999430179595947
0,0,1.0
3,3,0.9999872446060181
2,2,1.0
4,4,0.9999998807907104
5,5,0.9606726765632629
3,3,1.0
7,7,0.9999973773956299
9,9,1.0
6,6,0.9999995231628418
9,9,1.0
3,3,0.9987086057662964
1,1,1.0
2,2,1.0
6,6,0.9031870365142822
7,7,1.0
4,4,1.0
5,5,0.97141033411026
1,1,1.0
3,5,0.991686999797821
7,7,1.0
6,0,0.9989514350891113
9,9,1.0
5,9,0.6259395480155945
8,8,0.993324339389801
5,5,0.9984996318817139
8,8,1.0
5,5,0.9999969005584717
8,8,1.0
5,5,0.9999229907989502
6,6,1.0
5,5,0.999845027923584
0,0,1.0
8,8,1.0
3,3,0.9817505478858948
8,8,0.9999423027038574
1,1,1.0
8,8,1.0
1,1,1.0
5,5,1.0
0,0,1.0
9,9,1.0
8,8,0.9973167777061462
6,6,0.9999994039535522
3,3,1.0
6,6,1.0
3,5,0.9913483262062073
4,4,1.0
4,4,0.9450369477272034
7,7,0.9999998807907104
4,4,1.0
7,7,1.0
4,4,0.8926852345466614
3,3,0.9998435974121094
2,2,0.9999998807907104
4,4,1.0
5,4,0.9999983310699463
5,5,1.0
7,7,0.9999998807907104
5,5,0.9999212026596069
4,4,0.9999532699584961
5,5,0.9999860525131226
8,8,1.0
0,0,0.9999994039535522
5,5,0.8472278714179993
4,4,1.0
0,0,0.9877460598945618
5,5,0.9999997615814209
4,4,1.0
3,3,0.9999737739562988
3,3,0.5341519713401794
2,2,1.0
4,4,1.0
2,6,0.9164273738861084
9,9,0.9999986886978149
4,4,0.9999985694885254
8,8,1.0
8,8,1.0
6,6,1.0
2,0,0.9998540878295898
6,6,1.0
1,1,0.9999997615814209
7,7,1.0
0,0,1.0
4,4,1.0
3,3,0.999968409538269
8,8,1.0
5,5,1.0
9,9,1.0
7,7,1.0
6,6,1.0
7,4,0.9546390175819397
1,1,0.9880079030990601
0,0,0.999681830406189
2,2,0.9999998807907104
3,3,1.0
5,5,0.9999839067459106
6,6,1.0
7,7,1.0
1,1,1.0
6,6,1.0
2,2,0.9975752234458923
8,8,1.0
3,3,1.0
7,4,0.6577275991439819
2,2,1.0
5,5,0.9999997615814209
7,7,1.0
5,5,1.0
7,7,1.0
7,7,0.9999990463256836
1,1,1.0
7,7,0.9999959468841553
4,4,1.0
3,3,0.8185552954673767
3,3,1.0
4,4,1.0
0,0,0.9999947547912598
4,4,0.9999967813491821
2,2,1.0
7,7,1.0
0,0,1.0
2,7,0.9984089732170105
2,2,0.9958598017692566
6,6,0.9999998807907104
6,6,1.0
2,2,1.0
5,5,0.9999932050704956
2,2,0.9993973970413208
6,6,1.0
0,0,0.9893827438354492
6,6,0.9999982118606567
1,1,0.9999927282333374
2,2,0.8059505224227905
9,9,1.0
0,0,0.9999998807907104
0,0,0.972027599811554
1,1,1.0
5,5,0.9999037981033325
5,5,1.0
1,1,1.0
6,6,0.9999915361404419
7,7,1.0
8,8,0.999992847442627
5,9,0.9180623888969421
6,6,1.0
3,3,0.9870759844779968
3,3,0.999699592590332
6,2,0.5549819469451904
0,0,0.9999998807907104
9,9,0.9998929500579834
9,9,1.0
2,2,1.0
2,2,1.0
6,6,1.0
1,1,1.0
4,4,0.9994297623634338
6,6,1.0
2,2,1.0
5,5,0.9999973773956299
7,7,1.0
8,0,0.9999668598175049
8,8,1.0
5,5,0.9999997615814209
6,6,1.0
4,4,0.9998337030410767
3,3,0.9804927706718445
2,2,1.0
3,3,0.999998927116394
4,4,0.9731976985931396
4,4,1.0
4,4,1.0
8,8,1.0
9,9,0.99993896484375
2,2,1.0
6,6,1.0
0,0,0.9999994039535522
9,9,0.999997615814209
7,7,1.0
9,9,1.0
8,8,0.9999998807907104
7,7,1.0
7,7,1.0
3,3,1.0
8,8,1.0
2,2,0.9999992847442627
9,9,1.0
3,3,0.9989292025566101
5,5,0.9999744892120361
7,7,1.0
5,5,1.0
8,8,1.0
7,7,1.0
3,3,0.9999936819076538
7,7,1.0
0,0,1.0
7,7,1.0
1,1,1.0
6,6,1.0
2,2,1.0
4,4,0.9999961853027344
0,0,0.9999402761459351
0,0,1.0
2,2,1.0
9,9,1.0
8,8,1.0
2,2,1.0
8,8,1.0
7,0,0.6835881471633911
7,4,0.6076730489730835
5,5,0.9999998807907104
5,5,0.9992726445198059
0,0,1.0
1,1,0.7119861245155334
2,2,1.0
9,9,1.0
6,6,0.9999998807907104
1,1,0.9999667406082153
0,0,1.0
1,1,1.0
0,0,0.999981164932251
6,6,1.0
5,5,0.9202114343643188
0,0,0.999924898147583
5,5,1.0
7,7,1.0
4,4,1.0
4,4,1.0
8,8,0.9999994039535522
3,3,0.9968967437744141
5,5,0.9999321699142456
3,3,1.0
7,7,1.0
2,2,0.9996192455291748
5,5,0.9886767864227295
8,8,0.9999943971633911
3,3,1.0
5,5,1.0
7,7,0.9999984502792358
3,3,0.9962978959083557
7,7,0.9999728202819824
0,0,0.9999996423721313
5,5,1.0
4,4,1.0
5,3,0.9999997615814209
6,6,1.0
9,9,1.0
3,3,0.9999825954437256
5,5,1.0
3,3,0.9998766183853149
8,8,0.9999990463256836
2,2,0.959324061870575
4,4,0.6737977266311646
2,6,0.9982490539550781
2,2,0.9999778270721436
6,6,1.0
7,7,0.9999924898147583
6,6,1.0
0,0,0.9999300241470337
5,5,1.0
5,5,1.0
8,8,1.0
4,4,0.9987503290176392
5,5,0.9995672106742859
6,6,0.9996894598007202
1,1,1.0
3,3,0.6838213801383972
5,5,1.0
4,4,0.9999961853027344
7,7,0.9997106194496155
3,5,0.9997424483299255
0,0,1.0
7,7,1.0
2,2,0.9999456405639648
0,0,0.9999555349349976
1,1,1.0
2,3,0.9002881050109863
4,4,1.0
9,1,0.9996358156204224
6,6,0.9999972581863403
4,4,0.9999991655349731
5,5,1.0
9,9,0.9995912909507751
7,7,1.0
7,7,0.9999797344207764
6,6,0.8619080781936646
7,7,0.9938634634017944
4,4,0.9999997615814209
3,3,0.999998927116394
1,1,1.0
6,6,1.0
9,9,1.0
4,4,0.9994420409202576
8,8,1.0
0,0,1.0
3,5,0.9987649917602539
1,1,0.6983383297920227
6,6,0.6398905515670776
4,4,1.0
4,4,1.0
2,3,0.4623468816280365
1,1,1.0
4,4,1.0
6,6,0.9998530149459839
3,9,0.987556517124176
0,0,1.0
8,8,1.0
9,9,0.9999567270278931
7,7,0.9999827146530151
6,6,1.0
8,8,0.9999998807907104
4,4,0.9999998807907104
8,8,1.0
1,1,1.0
4,4,0.9995856881141663
5,5,0.9999074935913086
9,9,1.0
4,4,0.9999409914016724
7,7,1.0
1,1,0.9999997615814209
4,4,1.0
5,5,0.9999959468841553
3,6,0.7524206042289734
1,1,0.9999328851699829
2,2,0.9999889135360718
6,6,0.9999990463256836
4,4,1.0
7,7,1.0
1,1,1.0
5,5,0.9999974966049194
9,9,1.0
3,2,0.9998764991760254
1,1,1.0
4,4,0.9999806880950928
8,8,1.0
7,7,0.9999710321426392
7,7,0.9999995231628418
0,0,1.0
4,2,0.9935937523841858
3,3,0.9999706745147705
4,4,1.0
6,6,0.9995573163032532
7,7,0.9999997615814209
7,7,1.0
5,5,0.8957402110099792
4,4,0.9488415718078613
4,4,0.9999861717224121
4,4,1.0
3,3,1.0
6,6,1.0
6,6,1.0
1,1,1.0
9,9,1.0
9,9,1.0
7,3,0.9999921321868896
9,9,0.9999998807907104
4,4,0.9999744892120361
3,3,0.9995189905166626
2,2,1.0
9,9,1.0
8,8,0.9993072748184204
5,5,1.0
0,0,1.0
6,6,1.0
9,9,1.0
0,0,1.0
9,9,1.0
7,7,1.0
8,8,1.0
5,5,0.9999945163726807
4,4,0.9989646673202515
4,4,0.9999966621398926
9,9,1.0
4,2,0.9997331500053406
2,2,0.9874909520149231
6,6,0.9999809265136719
6,6,1.0
9,9,1.0
9,9,1.0
7,7,1.0
9,9,1.0
9,9,1.0
0,0,1.0
5,5,1.0
1,1,1.0
1,1,1.0
8,8,0.8019522428512573
6,6,0.9999949932098389
9,9,1.0
9,9,1.0
5,5,1.0
6,6,0.9999971389770508
5,5,0.9999992847442627
5,5,0.9999991655349731
9,9,1.0
7,7,1.0
9,9,0.9999998807907104
4,4,1.0
5,5,0.9999998807907104
4,4,0.9999997615814209
3,3,0.9999520778656006
3,3,0.9905823469161987
9,9,1.0
8,8,1.0
8,8,0.9089475870132446
3,5,0.540749728679657
4,4,0.9999645948410034
8,8,1.0
4,4,0.8111469745635986
0,0,1.0
4,4,0.9892661571502686
0,0,1.0
7,7,1.0
2,0,0.5730799436569214
8,8,0.9997933506965637
0,0,0.9999998807907104
2,2,1.0
0,0,0.9999992847442627
7,7,1.0
4,4,1.0
0,0,1.0
6,6,1.0
3,3,0.6634063124656677
3,3,0.9999998807907104
1,1,0.9998121857643127
7,7,0.9999710321426392
4,4,0.9999961853027344
6,6,1.0
5,4,0.9476165771484375
0,0,0.9999943971633911
4,4,0.5689830183982849
9,9,0.9999986886978149
5,5,1.0
6,6,1.0
6,6,1.0
3,5,0.6558453440666199
0,0,0.9999978542327881
5,5,0.9998376369476318
2,2,0.844520628452301
6,6,0.9381150603294373
3,3,0.9999918937683105
3,3,1.0
8,8,0.8572493195533752
0,0,0.999996542930603
8,8,0.9999986886978149
5,5,0.9999444484710693
4,4,1.0
2,2,1.0
9,9,1.0
5,5,0.9996210336685181
0,0,1.0
5,5,1.0
4,4,1.0
8,8,0.9999616146087646
2,2,0.997019350528717
7,7,1.0
6,6,0.9999817609786987
5,5,0.9990094900131226
7,7,1.0
8,8,1.0
2,2,0.9982705116271973
0,0,1.0
1,1,1.0
8,8,1.0
2,2,1.0
4,4,0.9999492168426514
8,8,1.0
4,4,1.0
3,3,0.9928205609321594
0,0,0.9999997615814209
4,4,0.999797523021698
0,0,1.0
1,1,1.0
9,9,1.0
3,3,0.5125972032546997
0,0,1.0
3,3,0.9997209906578064
6,6,0.6291172504425049
5,5,0.9999998807907104
5,5,0.9999998807907104
2,2,1.0
8,8,0.9999948740005493
5,3,0.9745104908943176
0,0,1.0
8,8,0.9984287619590759
7,7,0.9999996423721313
5,5,0.9999992847442627
2,2,1.0
4,4,0.9877181053161621
3,3,1.0
7,7,0.9999998807907104
0,0,0.8507243990898132
2,2,1.0
3,3,0.9999557733535767
1,1,1.0
0,0,1.0
0,0,0.8561424016952515
2,2,0.990946888923645
1,1,1.0
2,2,1.0
1,1,1.0
4,4,1.0
6,6,1.0
7,7,1.0
1,1,1.0
0,0,1.0
5,5,1.0
2,2,1.0
5,5,0.9997411370277405
9,9,1.0
2,2,1.0
5,5,0.9658728837966919
6,6,1.0
7,7,1.0
1,1,0.9999998807907104
9,9,0.9693506956100464
3,3,0.9998273849487305
6,6,1.0
1,1,1.0
0,0,1.0
2,2,1.0
9,9,1.0
4,4,1.0
2,2,0.9999991655349731
9,9,1.0
3,3,0.9916485548019409
8,8,0.9999980926513672
2,2,0.999998927116394
9,9,1.0
8,8,1.0
5,5,0.9999603033065796
1,1,1.0
0,0,0.9998791217803955
1,1,1.0
5,5,1.0
2,2,1.0
5,5,0.9995369911193848
6,6,1.0
8,8,1.0
8,0,0.9967681169509888
3,3,1.0
5,2,0.5258957147598267
0,0,0.9999771118164062
4,4,1.0
1,1,1.0
3,3,1.0
7,7,1.0
0,0,0.9999984502792358
3,3,0.9968517422676086
3,3,0.9997199177742004
9,9,1.0
2,2,1.0
3,3,1.0
9,9,1.0
9,9,1.0
8,8,1.0
5,5,0.9338628649711609
9,9,0.9381991028785706
7,2,0.9569251537322998
2,2,0.9998999834060669
0,3,0.9843946695327759
9,9,1.0
4,4,1.0
7,7,1.0
1,1,1.0
7,4,0.5400944352149963
6,6,1.0
4,4,0.9999995231628418
4,4,0.9999998807907104
8,8,1.0
9,9,1.0
0,0,1.0
7,7,1.0
1,1,1.0
2,2,1.0
4,4,0.998386025428772
0,0,0.9998875856399536
3,3,0.9895659685134888
7,7,1.0
5,5,0.9999995231628418
1,1,1.0
9,9,1.0
3,3,0.9999827146530151
5,5,0.8581178188323975
2,2,0.9999343156814575
4,4,1.0
1,1,1.0
1,1,1.0
3,3,0.9993308782577515
3,3,0.9999912977218628
9,9,1.0
2,2,1.0
5,5,0.9993187189102173
8,8,1.0
0,0,0.9999732971191406
8,8,1.0
1,1,1.0
5,5,0.9998950958251953
1,1,1.0
5,5,0.9999967813491821
9,9,1.0
0,0,1.0
9,9,1.0
2,2,0.9999998807907104
4,4,0.999576985836029
0,0,1.0
6,6,1.0
9,9,0.9999836683273315
1,1,0.9999998807907104
1,1,0.9999996423721313
3,3,1.0
4,3,0.9999657869338989
9,9,1.0
5,5,1.0
3,3,1.0
3,3,1.0
3,2,0.9999414682388306
3,3,1.0
4,4,0.9999998807907104
1,1,1.0
5,5,0.7474337220191956
9,9,1.0
8,8,1.0
7,7,0.9936889410018921
4,4,0.9990898370742798
8,8,1.0
7,7,0.9994422793388367
3,3,0.9993676543235779
5,5,1.0
2,2,0.9999996423721313
5,5,0.9999998807907104
8,8,1.0
9,9,0.5266103148460388
7,7,1.0
2,2,1.0
0,0,1.0
0,0,1.0
7,7,1.0
5,5,1.0
3,3,1.0
5,5,1.0
7,7,1.0
4,7,0.74861079454422
6,6,0.9987307190895081
2,2,1.0
8,8,0.9996631145477295
2,2,1.0
7,7,1.0
7,7,1.0
6,6,1.0
1,1,1.0
3,3,0.9999998807907104
8,8,1.0
6,6,1.0
2,2,1.0
0,0,1.0
4,4,0.9388484358787537
4,4,0.9542930126190186
8,8,1.0
6,6,0.9999995231628418
4,4,1.0
0,0,1.0
2,2,1.0
5,5,0.9999841451644897
4,4,1.0
1,1,0.9994814991950989
2,2,1.0
5,4,0.9791741967201233
4,4,1.0
6,6,1.0
9,9,0.9999998807907104
5,2,0.5604451894760132
0,0,1.0
5,5,1.0
2,2,1.0
0,0,1.0
8,8,1.0
2,2,0.9999831914901733
6,6,0.9999935626983643
4,4,1.0
7,7,1.0
9,9,1.0
5,5,0.9963935017585754
7,7,1.0
2,2,0.9999908208847046
6,6,0.973648726940155
2,2,0.9999992847442627
1,1,0.9965194463729858
9,9,1.0
9,9,1.0
7,7,1.0
2,2,1.0
5,5,1.0
1,1,1.0
8,8,0.9970623850822449
1,1,1.0
6,6,1.0
3,3,0.9989435076713562
0,0,0.9999097585678101
8,8,1.0
8,8,0.9999973773956299
5,5,0.9999854564666748
6,6,1.0
9,9,1.0
9,9,1.0
9,9,1.0
6,6,0.9999992847442627
3,3,1.0
0,0,0.9999998807907104
8,8,1.0
8,8,1.0
5,5,1.0
3,3,0.9698424935340881
3,3,0.9702672958374023
1,1,1.0
1,1,1.0
0,0,1.0
7,7,0.999992847442627
0,0,0.9999995231628418
6,6,0.945882260799408
0,0,1.0
4,4,1.0
4,4,0.9926127195358276
6,6,1.0
5,5,1.0
3,3,1.0
2,2,1.0
9,9,1.0
6,6,1.0
6,6,1.0
7,7,1.0
9,9,0.999996542930603
7,7,1.0
7,7,1.0
0,0,0.9999277591705322
8,8,1.0
4,4,1.0
2,2,1.0
7,7,0.9999995231628418
7,7,1.0
7,7,0.9999347925186157
4,4,1.0
0,0,1.0
1,1,0.9999998807907104
6,6,1.0
0,0,1.0
5,5,0.9999998807907104
3,3,1.0
0,0,1.0
2,2,1.0
4,4,1.0
9,9,1.0
7,7,1.0
3,3,0.9999978542327881
3,3,0.9999998807907104
2,2,1.0
8,8,1.0
8,8,1.0
5,5,0.9999628067016602
3,3,0.9853596091270447
8,8,1.0
0,0,1.0
8,8,1.0
0,0,0.7383316159248352
0,0,1.0
0,0,1.0
2,2,1.0
2,2,0.9999970197677612
7,7,0.9180220365524292
0,0,1.0
7,7,0.9999998807907104
7,7,1.0
7,7,1.0
2,2,1.0
2,2,1.0
0,0,0.8900270462036133
4,4,1.0
0,0,1.0
3,0,0.6025780439376831
7,7,1.0
8,8,1.0
4,4,0.9985874891281128
7,7,1.0
9,9,0.9995540976524353
6,6,1.0
1,1,0.9847540855407715
1,1,1.0
6,6,1.0
9,9,1.0
3,3,0.9999663829803467
8,8,1.0
9,9,1.0
5,5,0.9999817609786987
8,8,1.0
3,3,0.9999998807907104
9,1,0.8291637301445007
4,4,0.9999911785125732
3,3,0.997116208076477
7,7,1.0
5,5,0.9999998807907104
5,5,0.8030194044113159
2,2,0.9999842643737793
7,7,0.9999964237213135
5,5,0.9995501637458801
7,7,1.0
9,9,0.9592989683151245
6,6,1.0
3,5,0.9159576892852783
0,0,0.9999998807907104
8,8,1.0
4,6,0.8201096653938293
5,5,0.9999995231628418
6,6,0.9999992847442627
1,1,1.0
0,0,0.9998509883880615
4,5,0.8440588712692261
8,8,1.0
4,4,1.0
7,7,1.0
1,9,0.9816198348999023
3,3,0.9999980926513672
2,2,1.0
0,0,1.0
9,9,1.0
1,1,1.0
8,8,0.9999998807907104
8,8,0.5007385015487671
6,6,1.0
8,8,1.0
1,1,0.9999997615814209
7,7,1.0
1,1,0.9999974966049194
0,0,1.0
9,8,0.5620722770690918
7,7,1.0
6,6,1.0
4,4,0.9984135627746582
5,5,0.9636214375495911
8,8,0.9999995231628418
2,2,1.0
1,1,1.0
2,2,1.0
5,5,0.9332436323165894
8,8,1.0
1,1,0.9999754428863525
1,1,1.0
8,8,1.0
8,8,1.0
0,0,1.0
9,9,1.0
0,0,0.9760294556617737
0,0,0.9999946355819702
4,4,0.9951896667480469
3,3,1.0
3,3,0.9999969005584717
5,5,0.9997270703315735
6,6,1.0
6,6,0.9930329322814941
3,3,0.9985955357551575
1,1,1.0
4,4,0.984893262386322
4,4,1.0
7,7,1.0
8,8,1.0
0,0,0.9999998807907104
1,1,1.0
4,4,0.9980539083480835
8,8,0.9999884366989136
4,4,0.9999964237213135
6,6,1.0
2,2,0.9999997615814209
2,2,1.0
2,2,1.0
6,6,1.0
3,3,0.9999998807907104
4,4,1.0
0,0,1.0
8,8,0.9000664949417114
1,1,0.8657407760620117
3,3,1.0
8,1,0.6339964866638184
3,3,0.9999978542327881
8,8,1.0
9,9,1.0
1,1,1.0
6,6,1.0
1,1,1.0
9,9,0.9988611936569214
8,8,0.9999949932098389
2,2,1.0
0,0,1.0
4,4,0.9999997615814209
7,7,0.9999958276748657
4,4,0.9999995231628418
0,0,0.9999810457229614
0,0,0.999685525894165
7,7,0.999943733215332
6,6,1.0
8,8,0.9999992847442627
9,9,1.0
8,5,0.924988329410553
6,6,1.0
2,2,0.9954853057861328
8,8,1.0
8,8,0.9997584223747253
0,0,0.9998897314071655
1,1,1.0
1,1,0.9998220801353455
0,0,1.0
7,7,1.0
7,7,0.9777539968490601
4,2,0.5324830412864685
4,4,0.996931791305542
7,7,0.9999996423721313
7,7,0.9941768646240234
2,2,1.0
6,6,1.0
6,6,1.0
7,7,1.0
4,4,1.0
5,5,1.0
4,4,0.9999910593032837
0,0,1.0
9,9,1.0
4,4,0.9999995231628418
7,7,1.0
2,2,1.0
5,5,0.9965564012527466
3,3,0.9831619262695312
2,2,0.9997562766075134
2,2,1.0
7,7,0.9998613595962524
6,6,1.0
2,2,0.9999982118606567
6,6,1.0
4,4,1.0
9,1,0.9999998807907104
6,6,0.9999085664749146
8,8,1.0
3,3,1.0
8,8,1.0
5,5,1.0
5,5,1.0
2,2,0.9999841451644897
3,3,0.9519140124320984
4,4,1.0
5,5,0.6127411127090454
2,2,0.7260808944702148
7,7,1.0
5,7,0.9444243907928467
1,1,0.9999998807907104
5,5,1.0
3,3,0.9999567270278931
7,7,1.0
8,8,1.0
8,8,0.9999845027923584
9,9,0.7012948393821716
6,3,0.42139947414398193
0,0,0.9113089442253113
9,9,0.7792856097221375
2,2,1.0
6,6,1.0
0,0,0.9999991655349731
0,0,0.9615865349769592
1,1,1.0
4,4,0.9998819828033447
1,1,1.0
3,3,1.0
5,5,1.0
1,1,1.0
8,8,0.9999862909317017
9,9,1.0
6,6,1.0
2,2,0.99974125623703
6,6,1.0
9,9,1.0
5,5,0.9954962730407715
6,6,1.0
5,5,0.9325880408287048
9,9,1.0
1,1,1.0
4,4,1.0
2,2,1.0
8,8,0.9993411898612976
9,9,1.0
5,5,1.0
4,4,1.0
7,7,1.0
0,0,0.9997655749320984
3,3,1.0
7,7,1.0
1,1,1.0
6,6,1.0
9,9,1.0
1,1,0.7193430066108704
1,1,0.9999831914901733
4,4,1.0
0,0,1.0
5,3,0.5358008146286011
1,1,1.0
6,6,1.0
3,3,0.9999966621398926
0,8,0.9990131855010986
2,2,1.0
5,5,0.943098247051239
5,5,1.0
5,5,1.0
2,2,0.9991000890731812
8,8,0.9958248138427734
2,2,0.9997934699058533
3,3,0.998848557472229
1,1,1.0
6,6,0.9999998807907104
2,2,0.9999735355377197
7,7,1.0
0,0,1.0
8,8,1.0
9,9,1.0
2,2,1.0
6,6,1.0
4,4,1.0
7,7,0.6882222890853882
5,5,1.0
5,5,1.0
8,8,1.0
8,8,1.0
7,7,1.0
8,8,0.9999963045120239
5,5,1.0
7,7,1.0
4,4,1.0
4,4,1.0
0,0,1.0
0,0,1.0
7,7,1.0
0,0,1.0
4,4,1.0
0,0,1.0
4,4,1.0
4,4,1.0
2,2,1.0
5,5,0.9500073790550232
4,4,1.0
0,0,0.9995598196983337
7,7,0.9999977350234985
7,0,0.8433507084846497
7,7,1.0
0,0,1.0
4,4,0.9852281808853149
6,6,0.9999997615814209
2,2,1.0
9,9,0.9648610353469849
1,1,1.0
1,1,1.0
5,3,0.800993800163269
0,0,0.9999805688858032
9,9,0.9999806880950928
1,1,1.0
0,0,1.0
6,6,0.9971480965614319
5,3,0.996871292591095
3,3,0.9992552399635315
0,0,1.0
9,9,0.9999998807907104
0,0,0.9999996423721313
6,6,1.0
2,2,1.0
0,2,0.9877194166183472
4,4,1.0
1,1,0.9982579350471497
6,6,0.7295545935630798
7,7,1.0
6,6,1.0
1,1,1.0
0,0,1.0
4,4,1.0
6,6,0.992158055305481
0,0,1.0
4,4,1.0
4,4,1.0
2,2,0.5123555064201355
7,7,0.9999998807907104
6,6,1.0
5,2,0.9676864743232727
3,3,0.9998999834060669
5,5,0.9247453212738037
9,9,1.0
4,4,0.9507549405097961
5,5,1.0
2,2,1.0
0,0,1.0
5,5,1.0
7,7,1.0
2,2,0.9999992847442627
3,3,0.9957127571105957
9,9,1.0
4,4,1.0
5,5,0.9999985694885254
8,8,0.999958872795105
1,1,0.9999898672103882
9,9,1.0
3,3,1.0
1,1,0.9999996423721313
8,8,1.0
5,5,1.0
8,8,1.0
6,6,1.0
6,6,1.0
3,3,1.0
4,4,1.0
0,0,0.9999991655349731
2,2,0.9212275743484497
3,3,0.9999301433563232
2,2,1.0
6,6,1.0
1,1,1.0
8,8,1.0
2,2,0.9999997615814209
1,1,1.0
3,3,0.9999985694885254
6,6,0.8157870769500732
2,2,1.0
2,2,1.0
3,3,0.5009589195251465
3,3,0.999997615814209
5,5,1.0
0,0,1.0
2,2,1.0
1,1,1.0
2,2,0.9999996423721313
8,8,1.0
0,0,1.0
8,8,1.0
2,2,1.0
2,2,1.0
7,7,0.9331526160240173
3,3,0.9999998807907104
5,5,1.0
9,9,1.0
8,8,1.0
3,3,0.9964099526405334
6,6,1.0
1,1,1.0
0,0,0.9951993823051453
8,8,0.999931812286377
6,6,1.0
3,7,0.9983506202697754
5,5,1.0
8,8,1.0
9,9,1.0
4,4,1.0
8,8,0.9874239563941956
0,0,0.9999998807907104
0,0,1.0
2,2,1.0
9,0,0.9997863173484802
1,1,1.0
8,8,1.0
3,3,0.9999192953109741
7,7,0.9988605976104736
2,2,0.9985827207565308
8,8,0.9999998807907104
0,6,0.6441391110420227
9,9,1.0
4,3,0.999043881893158
8,8,1.0
9,9,1.0
4,6,0.3966502845287323
8,8,1.0
9,9,1.0
5,5,0.8856273889541626
4,4,1.0
8,8,1.0
1,1,0.9997187256813049
5,5,1.0
5,5,1.0
7,7,0.9824081063270569
2,2,0.9999997615814209
5,5,0.9337301254272461
8,8,0.9942966103553772
8,8,1.0
1,1,1.0
2,2,0.9941336512565613
3,3,1.0
1,1,1.0
5,5,0.9999030828475952
0,0,0.9895123839378357
2,2,1.0
3,3,0.9980092644691467
0,0,1.0
8,8,1.0
2,2,0.9999995231628418
2,2,0.9904057383537292
8,8,0.9999958276748657
7,7,1.0
3,6,0.9999974966049194
5,2,0.8207910656929016
3,3,0.9749300479888916
9,9,1.0
6,6,1.0
3,2,0.82417231798172
5,5,1.0
1,1,1.0
1,1,1.0
7,7,0.9999960660934448
7,7,1.0
3,3,0.9419742822647095
3,3,0.9914717078208923
8,8,1.0
9,9,0.993854284286499
6,6,0.9384394288063049
0,0,1.0
8,8,1.0
0,0,1.0
6,6,1.0
6,6,1.0
4,4,0.9999979734420776
6,6,0.9989733695983887
9,9,1.0
1,1,1.0
1,1,1.0
7,7,1.0
0,0,1.0
6,6,0.9999933242797852
8,8,1.0
9,9,0.9999998807907104
0,0,0.9999798536300659
6,6,0.9999998807907104
9,9,0.9808165431022644
0,0,1.0
1,1,1.0
1,1,1.0
7,7,1.0
2,2,1.0
1,1,1.0
0,0,0.999997615814209
4,4,0.9993096590042114
5,5,1.0
0,0,1.0
3,3,0.9792429208755493
6,6,0.953766405582428
3,3,0.9956798553466797
3,5,0.8023292422294617
8,8,1.0
1,1,1.0
8,8,1.0
1,1,1.0
3,6,0.6431761384010315
1,1,1.0
5,5,1.0
4,4,0.9999909400939941
5,5,0.9996137022972107
1,1,0.9999872446060181
8,8,0.9991056323051453
9,9,1.0
1,1,0.9998799562454224
3,3,0.9999345541000366
1,1,1.0
7,7,1.0
2,2,0.9999947547912598
9,9,1.0
8,8,1.0
9,9,1.0
4,4,1.0
6,6,1.0
0,0,0.9999781847000122
9,9,1.0
4,4,0.965229868888855
0,0,0.9892367720603943
4,4,1.0
6,6,0.9999148845672607
2,2,0.9999994039535522
1,1,1.0
3,2,0.6374494433403015
0,0,0.9976062774658203
8,1,0.9409980177879333
5,3,0.7159979939460754
6,6,1.0
0,0,1.0
3,3,0.9997472167015076
4,4,0.9998226761817932
6,6,1.0
9,9,1.0
5,4,0.9997839331626892
7,7,1.0
9,9,0.9999600648880005
0,0,0.9999829530715942
3,3,0.9999943971633911
6,6,1.0
5,5,1.0
7,3,0.991171658039093
0,0,0.9999145269393921
5,5,1.0
1,1,0.9999979734420776
2,2,1.0
2,2,1.0
9,9,1.0
